1.10317e-01 2.10078e+00 
1.10487e-01 2.11211e+00 
1.10657e-01 2.12327e+00 
1.10827e-01 2.13459e+00 
1.10997e-01 2.14575e+00 
1.11167e-01 2.15687e+00 
1.11338e-01 2.16814e+00 
1.11509e-01 2.17926e+00 
1.11680e-01 2.19037e+00 
1.11852e-01 2.20144e+00 
1.12024e-01 2.21251e+00 
1.12196e-01 2.22357e+00 
1.12368e-01 2.23466e+00 
1.12541e-01 2.24555e+00 
1.12714e-01 2.25655e+00 
1.12887e-01 2.26760e+00 
1.13060e-01 2.27849e+00 
1.13234e-01 2.28932e+00 
1.13408e-01 2.30031e+00 
1.13582e-01 2.31117e+00 
1.13757e-01 2.32199e+00 
1.13931e-01 2.33282e+00 
1.14106e-01 2.34364e+00 
1.14282e-01 2.35447e+00 
1.14457e-01 2.36513e+00 
1.14633e-01 2.37595e+00 
1.14809e-01 2.38662e+00 
1.14986e-01 2.39726e+00 
1.15162e-01 2.40791e+00 
1.15339e-01 2.41854e+00 
1.15516e-01 2.42917e+00 
1.15694e-01 2.43980e+00 
1.15872e-01 2.45026e+00 
1.16050e-01 2.46089e+00 
1.16228e-01 2.47138e+00 
1.16406e-01 2.48187e+00 
1.16585e-01 2.49234e+00 
1.16764e-01 2.50283e+00 
1.16944e-01 2.51313e+00 
1.17123e-01 2.52362e+00 
1.17303e-01 2.53395e+00 
1.17483e-01 2.54427e+00 
1.17664e-01 2.55459e+00 
1.17845e-01 2.56492e+00 
1.18026e-01 2.57509e+00 
1.18207e-01 2.58542e+00 
1.18389e-01 2.59560e+00 
1.18571e-01 2.60578e+00 
1.18753e-01 2.61599e+00 
1.18935e-01 2.62603e+00 
1.19118e-01 2.63623e+00 
1.19301e-01 2.64628e+00 
1.19484e-01 2.65634e+00 
1.19668e-01 2.66640e+00 
1.19851e-01 2.67632e+00 
1.20036e-01 2.68637e+00 
1.20220e-01 2.69631e+00 
1.20405e-01 2.70622e+00 
1.20590e-01 2.71619e+00 
1.20775e-01 2.72601e+00 
1.20960e-01 2.73583e+00 
1.21146e-01 2.74563e+00 
1.21332e-01 2.75543e+00 
1.21519e-01 2.76525e+00 
1.21705e-01 2.77496e+00 
1.21892e-01 2.78465e+00 
1.22080e-01 2.79436e+00 
1.22267e-01 2.80391e+00 
1.22455e-01 2.81362e+00 
1.22643e-01 2.82320e+00 
1.22831e-01 2.83282e+00 
1.23020e-01 2.84225e+00 
1.23209e-01 2.85185e+00 
1.23398e-01 2.86137e+00 
1.23588e-01 2.87068e+00 
1.23778e-01 2.88017e+00 
1.23968e-01 2.88953e+00 
1.24158e-01 2.89889e+00 
1.24349e-01 2.90823e+00 
1.24540e-01 2.91762e+00 
1.24732e-01 2.92686e+00 
1.24923e-01 2.93615e+00 
1.25115e-01 2.94527e+00 
1.25307e-01 2.95456e+00 
1.25500e-01 2.96373e+00 
1.25693e-01 2.97273e+00 
1.25886e-01 2.98190e+00 
1.26079e-01 2.99095e+00 
1.26273e-01 2.99998e+00 
1.26467e-01 3.00905e+00 
1.26661e-01 3.01800e+00 
1.26856e-01 3.02693e+00 
1.27050e-01 3.03592e+00 
1.27246e-01 3.04474e+00 
1.27441e-01 3.05358e+00 
1.27637e-01 3.06240e+00 
1.27833e-01 3.07127e+00 
1.28029e-01 3.08001e+00 
1.28226e-01 3.08873e+00 
1.28423e-01 3.09751e+00 
1.28620e-01 3.10616e+00 
1.28818e-01 3.11481e+00 
1.29016e-01 3.12330e+00 
1.29214e-01 3.13197e+00 
1.29412e-01 3.14052e+00 
1.29611e-01 3.14909e+00 
1.29810e-01 3.15753e+00 
1.30010e-01 3.16595e+00 
1.30209e-01 3.17444e+00 
1.30409e-01 3.18278e+00 
1.30610e-01 3.19110e+00 
1.30810e-01 3.19948e+00 
1.31011e-01 3.20768e+00 
1.31213e-01 3.21606e+00 
1.31414e-01 3.22418e+00 
1.31616e-01 3.23244e+00 
1.31818e-01 3.24059e+00 
1.32021e-01 3.24876e+00 
1.32224e-01 3.25680e+00 
1.32427e-01 3.26484e+00 
1.32630e-01 3.27292e+00 
1.32834e-01 3.28086e+00 
1.33038e-01 3.28879e+00 
1.33242e-01 3.29674e+00 
1.33447e-01 3.30471e+00 
1.33652e-01 3.31259e+00 
1.33857e-01 3.32030e+00 
1.34063e-01 3.32817e+00 
1.34269e-01 3.33595e+00 
1.34475e-01 3.34357e+00 
1.34682e-01 3.35134e+00 
1.34889e-01 3.35901e+00 
1.35096e-01 3.36653e+00 
1.35303e-01 3.37423e+00 
1.35511e-01 3.38181e+00 
1.35719e-01 3.38922e+00 
1.35928e-01 3.39683e+00 
1.36137e-01 3.40414e+00 
1.36346e-01 3.41161e+00 
1.36555e-01 3.41897e+00 
1.36765e-01 3.42630e+00 
1.36975e-01 3.43368e+00 
1.37186e-01 3.44093e+00 
1.37396e-01 3.44823e+00 
1.37607e-01 3.45538e+00 
1.37819e-01 3.46252e+00 
1.38031e-01 3.46969e+00 
1.38243e-01 3.47674e+00 
1.38455e-01 3.48380e+00 
1.38668e-01 3.49086e+00 
1.38881e-01 3.49781e+00 
1.39094e-01 3.50475e+00 
1.39308e-01 3.51172e+00 
1.39522e-01 3.51856e+00 
1.39736e-01 3.52541e+00 
1.39951e-01 3.53227e+00 
1.40166e-01 3.53902e+00 
1.40381e-01 3.54580e+00 
1.40597e-01 3.55242e+00 
1.40813e-01 3.55905e+00 
1.41029e-01 3.56568e+00 
1.41246e-01 3.57233e+00 
1.41463e-01 3.57887e+00 
1.41680e-01 3.58544e+00 
1.41898e-01 3.59185e+00 
1.42116e-01 3.59828e+00 
1.42334e-01 3.60474e+00 
1.42553e-01 3.61104e+00 
1.42772e-01 3.61735e+00 
1.42991e-01 3.62371e+00 
1.43211e-01 3.62991e+00 
1.43431e-01 3.63611e+00 
1.43651e-01 3.64236e+00 
1.43872e-01 3.64844e+00 
1.44093e-01 3.65454e+00 
1.44314e-01 3.66067e+00 
1.44536e-01 3.66665e+00 
1.44758e-01 3.67267e+00 
1.44980e-01 3.67851e+00 
1.45203e-01 3.68452e+00 
1.45426e-01 3.69043e+00 
1.45649e-01 3.69621e+00 
1.45873e-01 3.70195e+00 
1.46097e-01 3.70771e+00 
1.46321e-01 3.71349e+00 
1.46546e-01 3.71913e+00 
1.46771e-01 3.72476e+00 
1.46997e-01 3.73041e+00 
1.47223e-01 3.73592e+00 
1.47449e-01 3.74144e+00 
1.47675e-01 3.74700e+00 
1.47902e-01 3.75240e+00 
1.48129e-01 3.75780e+00 
1.48357e-01 3.76321e+00 
1.48585e-01 3.76849e+00 
1.48813e-01 3.77378e+00 
1.49042e-01 3.77906e+00 
1.49271e-01 3.78422e+00 
1.49500e-01 3.78938e+00 
1.49730e-01 3.79454e+00 
1.49960e-01 3.79953e+00 
1.50190e-01 3.80469e+00 
1.50421e-01 3.80973e+00 
1.50652e-01 3.81465e+00 
1.50883e-01 3.81954e+00 
1.51115e-01 3.82441e+00 
1.51347e-01 3.82931e+00 
1.51580e-01 3.83402e+00 
1.51813e-01 3.83893e+00 
1.52046e-01 3.84354e+00 
1.52279e-01 3.84831e+00 
1.52513e-01 3.85292e+00 
1.52748e-01 3.85750e+00 
1.52982e-01 3.86214e+00 
1.53217e-01 3.86662e+00 
1.53453e-01 3.87105e+00 
1.53688e-01 3.87552e+00 
1.53924e-01 3.87999e+00 
1.54161e-01 3.88430e+00 
1.54398e-01 3.88859e+00 
1.54635e-01 3.89292e+00 
1.54872e-01 3.89706e+00 
1.55110e-01 3.90135e+00 
1.55349e-01 3.90548e+00 
1.55587e-01 3.90967e+00 
1.55826e-01 3.91369e+00 
1.56066e-01 3.91766e+00 
1.56305e-01 3.92165e+00 
1.56546e-01 3.92558e+00 
1.56786e-01 3.92957e+00 
1.57027e-01 3.93339e+00 
1.57268e-01 3.93719e+00 
1.57510e-01 3.94096e+00 
1.57752e-01 3.94476e+00 
1.57994e-01 3.94841e+00 
1.58237e-01 3.95199e+00 
1.58480e-01 3.95576e+00 
1.58723e-01 3.95922e+00 
1.58967e-01 3.96281e+00 
1.59211e-01 3.96621e+00 
1.59456e-01 3.96976e+00 
1.59701e-01 3.97320e+00 
1.59946e-01 3.97645e+00 
1.60192e-01 3.97982e+00 
1.60438e-01 3.98300e+00 
1.60684e-01 3.98635e+00 
1.60931e-01 3.98953e+00 
1.61179e-01 3.99270e+00 
1.61426e-01 3.99571e+00 
1.61674e-01 3.99884e+00 
1.61922e-01 4.00178e+00 
1.62171e-01 4.00486e+00 
1.62420e-01 4.00779e+00 
1.62670e-01 4.01071e+00 
1.62920e-01 4.01344e+00 
1.63170e-01 4.01628e+00 
1.63421e-01 4.01912e+00 
1.63672e-01 4.02181e+00 
1.63923e-01 4.02447e+00 
1.64175e-01 4.02708e+00 
1.64427e-01 4.02967e+00 
1.64680e-01 4.03221e+00 
1.64933e-01 4.03474e+00 
1.65186e-01 4.03727e+00 
1.65440e-01 4.03959e+00 
1.65694e-01 4.04205e+00 
1.65949e-01 4.04430e+00 
1.66203e-01 4.04671e+00 
1.66459e-01 4.04893e+00 
1.66715e-01 4.05111e+00 
1.66971e-01 4.05327e+00 
1.67227e-01 4.05540e+00 
1.67484e-01 4.05748e+00 
1.67741e-01 4.05954e+00 
1.67999e-01 4.06158e+00 
1.68257e-01 4.06341e+00 
1.68516e-01 4.06533e+00 
1.68774e-01 4.06728e+00 
1.69034e-01 4.06897e+00 
1.69293e-01 4.07080e+00 
1.69553e-01 4.07261e+00 
1.69814e-01 4.07419e+00 
1.70075e-01 4.07591e+00 
1.70336e-01 4.07742e+00 
1.70598e-01 4.07902e+00 
1.70860e-01 4.08062e+00 
1.71122e-01 4.08201e+00 
1.71385e-01 4.08351e+00 
1.71648e-01 4.08481e+00 
1.71912e-01 4.08618e+00 
1.72176e-01 4.08755e+00 
1.72441e-01 4.08869e+00 
1.72706e-01 4.08992e+00 
1.72971e-01 4.09112e+00 
1.73237e-01 4.09226e+00 
1.73503e-01 4.09339e+00 
1.73769e-01 4.09427e+00 
1.74036e-01 4.09540e+00 
1.74304e-01 4.09634e+00 
1.74571e-01 4.09724e+00 
1.74840e-01 4.09803e+00 
1.75108e-01 4.09896e+00 
1.75377e-01 4.09967e+00 
1.75647e-01 4.10047e+00 
1.75916e-01 4.10108e+00 
1.76187e-01 4.10173e+00 
1.76457e-01 4.10236e+00 
1.76728e-01 4.10292e+00 
1.77000e-01 4.10336e+00 
1.77272e-01 4.10393e+00 
1.77544e-01 4.10428e+00 
1.77817e-01 4.10470e+00 
1.78090e-01 4.10506e+00 
1.78364e-01 4.10536e+00 
1.78638e-01 4.10557e+00 
1.78912e-01 4.10589e+00 
1.79187e-01 4.10597e+00 
1.79462e-01 4.10613e+00 
1.79738e-01 4.10621e+00 
1.80014e-01 4.10621e+00 
1.80290e-01 4.10632e+00 
1.80567e-01 4.10618e+00 
1.80845e-01 4.10609e+00 
1.81123e-01 4.10591e+00 
1.81401e-01 4.10585e+00 
1.81680e-01 4.10553e+00 
1.81959e-01 4.10528e+00 
1.82238e-01 4.10493e+00 
1.82518e-01 4.10464e+00 
1.82798e-01 4.10430e+00 
1.83079e-01 4.10386e+00 
1.83361e-01 4.10331e+00 
1.83642e-01 4.10285e+00 
1.83924e-01 4.10230e+00 
1.84207e-01 4.10164e+00 
1.84490e-01 4.10104e+00 
1.84773e-01 4.10038e+00 
1.85057e-01 4.09963e+00 
1.85341e-01 4.09877e+00 
1.85626e-01 4.09791e+00 
1.85911e-01 4.09712e+00 
1.86197e-01 4.09625e+00 
1.86483e-01 4.09530e+00 
1.86769e-01 4.09424e+00 
1.87056e-01 4.09319e+00 
1.87344e-01 4.09221e+00 
1.87631e-01 4.09098e+00 
1.87920e-01 4.08993e+00 
1.88208e-01 4.08866e+00 
1.88498e-01 4.08737e+00 
1.88787e-01 4.08616e+00 
1.89077e-01 4.08485e+00 
1.89368e-01 4.08341e+00 
1.89658e-01 4.08204e+00 
1.89950e-01 4.08050e+00 
1.90242e-01 4.07898e+00 
1.90534e-01 4.07753e+00 
1.90827e-01 4.07597e+00 
1.91120e-01 4.07430e+00 
1.91413e-01 4.07268e+00 
1.91707e-01 4.07090e+00 
1.92002e-01 4.06911e+00 
1.92297e-01 4.06738e+00 
1.92592e-01 4.06553e+00 
1.92888e-01 4.06371e+00 
1.93184e-01 4.06175e+00 
1.93481e-01 4.05983e+00 
1.93778e-01 4.05778e+00 
1.94076e-01 4.05571e+00 
1.94374e-01 4.05369e+00 
1.94673e-01 4.05151e+00 
1.94972e-01 4.04934e+00 
1.95271e-01 4.04721e+00 
1.95571e-01 4.04494e+00 
1.95872e-01 4.04268e+00 
1.96173e-01 4.04029e+00 
1.96474e-01 4.03789e+00 
1.96776e-01 4.03547e+00 
1.97078e-01 4.03309e+00 
1.97381e-01 4.03056e+00 
1.97684e-01 4.02802e+00 
1.97988e-01 4.02551e+00 
1.98292e-01 4.02285e+00 
1.98597e-01 4.02016e+00 
1.98902e-01 4.01746e+00 
1.99207e-01 4.01480e+00 
1.99513e-01 4.01196e+00 
1.99820e-01 4.00907e+00 
2.00127e-01 4.00638e+00 
2.00434e-01 4.00337e+00 
2.00742e-01 4.00049e+00 
2.01050e-01 3.99744e+00 
2.01359e-01 3.99452e+00 
2.01669e-01 3.99145e+00 
2.01978e-01 3.98841e+00 
2.02289e-01 3.98514e+00 
2.02599e-01 3.98201e+00 
2.02911e-01 3.97886e+00 
2.03222e-01 3.97557e+00 
2.03535e-01 3.97219e+00 
2.03847e-01 3.96898e+00 
2.04160e-01 3.96560e+00 
2.04474e-01 3.96218e+00 
2.04788e-01 3.95873e+00 
2.05103e-01 3.95524e+00 
2.05418e-01 3.95173e+00 
2.05733e-01 3.94819e+00 
2.06049e-01 3.94465e+00 
2.06366e-01 3.94089e+00 
2.06683e-01 3.93723e+00 
2.07001e-01 3.93351e+00 
2.07319e-01 3.92977e+00 
2.07637e-01 3.92601e+00 
2.07956e-01 3.92219e+00 
2.08275e-01 3.91834e+00 
2.08595e-01 3.91445e+00 
2.08916e-01 3.91049e+00 
2.09237e-01 3.90650e+00 
2.09558e-01 3.90243e+00 
2.09880e-01 3.89848e+00 
2.10203e-01 3.89429e+00 
2.10525e-01 3.89022e+00 
2.10849e-01 3.88608e+00 
2.11173e-01 3.88190e+00 
2.11497e-01 3.87769e+00 
2.11822e-01 3.87340e+00 
2.12147e-01 3.86903e+00 
2.12473e-01 3.86473e+00 
2.12800e-01 3.86038e+00 
2.13127e-01 3.85598e+00 
2.13454e-01 3.85152e+00 
2.13782e-01 3.84697e+00 
2.14110e-01 3.84249e+00 
2.14439e-01 3.83795e+00 
2.14769e-01 3.83331e+00 
2.15099e-01 3.82879e+00 
2.15429e-01 3.82403e+00 
2.15760e-01 3.81931e+00 
2.16091e-01 3.81470e+00 
2.16423e-01 3.80984e+00 
2.16756e-01 3.80501e+00 
2.17089e-01 3.80029e+00 
2.17422e-01 3.79533e+00 
2.17756e-01 3.79039e+00 
2.18091e-01 3.78552e+00 
2.18426e-01 3.78058e+00 
2.18762e-01 3.77552e+00 
2.19098e-01 3.77055e+00 
2.19434e-01 3.76551e+00 
2.19771e-01 3.76034e+00 
2.20109e-01 3.75523e+00 
2.20447e-01 3.75000e+00 
2.20786e-01 3.74483e+00 
2.21125e-01 3.73954e+00 
2.21464e-01 3.73428e+00 
2.21805e-01 3.72909e+00 
2.22145e-01 3.72364e+00 
2.22487e-01 3.71834e+00 
2.22828e-01 3.71300e+00 
2.23171e-01 3.70752e+00 
2.23514e-01 3.70209e+00 
2.23857e-01 3.69653e+00 
2.24201e-01 3.69098e+00 
2.24545e-01 3.68548e+00 
2.24890e-01 3.67985e+00 
2.25236e-01 3.67422e+00 
2.25582e-01 3.66864e+00 
2.25928e-01 3.66295e+00 
2.26275e-01 3.65728e+00 
2.26623e-01 3.65148e+00 
2.26971e-01 3.64568e+00 
2.27320e-01 3.63988e+00 
2.27669e-01 3.63413e+00 
2.28019e-01 3.62825e+00 
2.28369e-01 3.62239e+00 
2.28720e-01 3.61636e+00 
2.29071e-01 3.61050e+00 
2.29423e-01 3.60450e+00 
2.29776e-01 3.59849e+00 
2.30129e-01 3.59252e+00 
2.30482e-01 3.58642e+00 
2.30836e-01 3.58030e+00 
2.31191e-01 3.57415e+00 
2.31546e-01 3.56800e+00 
2.31902e-01 3.56184e+00 
2.32258e-01 3.55571e+00 
2.32615e-01 3.54943e+00 
2.32972e-01 3.54310e+00 
2.33330e-01 3.53693e+00 
2.33688e-01 3.53062e+00 
2.34047e-01 3.52432e+00 
2.34407e-01 3.51782e+00 
2.34767e-01 3.51144e+00 
2.35128e-01 3.50504e+00 
2.35489e-01 3.49866e+00 
2.35851e-01 3.49208e+00 
2.36213e-01 3.48562e+00 
2.36576e-01 3.47916e+00 
2.36939e-01 3.47252e+00 
2.37303e-01 3.46598e+00 
2.37668e-01 3.45944e+00 
2.38033e-01 3.45271e+00 
2.38398e-01 3.44609e+00 
2.38765e-01 3.43942e+00 
2.39131e-01 3.43275e+00 
2.39499e-01 3.42603e+00 
2.39867e-01 3.41928e+00 
2.40235e-01 3.41250e+00 
2.40604e-01 3.40565e+00 
2.40974e-01 3.39893e+00 
2.41344e-01 3.39200e+00 
2.41715e-01 3.38516e+00 
2.42086e-01 3.37830e+00 
2.42458e-01 3.37139e+00 
2.42831e-01 3.36440e+00 
2.43204e-01 3.35755e+00 
2.43577e-01 3.35049e+00 
2.43951e-01 3.34352e+00 
2.44326e-01 3.33649e+00 
2.44701e-01 3.32939e+00 
2.45077e-01 3.32236e+00 
2.45454e-01 3.31530e+00 
2.45831e-01 3.30819e+00 
2.46209e-01 3.30098e+00 
2.46587e-01 3.29386e+00 
2.46966e-01 3.28665e+00 
2.47345e-01 3.27957e+00 
2.47725e-01 3.27223e+00 
2.48105e-01 3.26514e+00 
2.48487e-01 3.25781e+00 
2.48868e-01 3.25058e+00 
2.49251e-01 3.24324e+00 
2.49634e-01 3.23598e+00 
2.50017e-01 3.22868e+00 
2.50401e-01 3.22127e+00 
2.50786e-01 3.21393e+00 
2.51171e-01 3.20650e+00 
2.51557e-01 3.19913e+00 
2.51943e-01 3.19167e+00 
2.52330e-01 3.18427e+00 
2.52718e-01 3.17677e+00 
2.53106e-01 3.16934e+00 
2.53495e-01 3.16180e+00 
2.53884e-01 3.15434e+00 
2.54275e-01 3.14675e+00 
2.54665e-01 3.13921e+00 
2.55056e-01 3.13173e+00 
2.55448e-01 3.12418e+00 
2.55841e-01 3.11651e+00 
2.56234e-01 3.10886e+00 
2.56627e-01 3.10125e+00 
2.57021e-01 3.09370e+00 
2.57416e-01 3.08606e+00 
2.57812e-01 3.07827e+00 
2.58208e-01 3.07068e+00 
2.58604e-01 3.06302e+00 
2.59002e-01 3.05519e+00 
2.59400e-01 3.04756e+00 
2.59798e-01 3.03984e+00 
2.60197e-01 3.03197e+00 
2.60597e-01 3.02428e+00 
2.60997e-01 3.01647e+00 
2.61398e-01 3.00868e+00 
2.61800e-01 3.00092e+00 
2.62202e-01 2.99305e+00 
2.62605e-01 2.98519e+00 
2.63008e-01 2.97733e+00 
2.63412e-01 2.96948e+00 
2.63817e-01 2.96167e+00 
2.64222e-01 2.95370e+00 
2.64628e-01 2.94590e+00 
2.65035e-01 2.93798e+00 
2.65442e-01 2.93007e+00 
2.65849e-01 2.92220e+00 
2.66258e-01 2.91415e+00 
2.66667e-01 2.90627e+00 
2.67077e-01 2.89822e+00 
2.67487e-01 2.89035e+00 
2.67898e-01 2.88233e+00 
2.68309e-01 2.87428e+00 
2.68721e-01 2.86640e+00 
2.69134e-01 2.85839e+00 
2.69548e-01 2.85036e+00 
2.69962e-01 2.84233e+00 
2.70376e-01 2.83430e+00 
2.70792e-01 2.82625e+00 
2.71208e-01 2.81821e+00 
2.71624e-01 2.81015e+00 
2.72042e-01 2.80207e+00 
2.72460e-01 2.79399e+00 
2.72878e-01 2.78586e+00 
2.73297e-01 2.77789e+00 
2.73717e-01 2.76978e+00 
2.74138e-01 2.76161e+00 
2.74559e-01 2.75359e+00 
2.74981e-01 2.74540e+00 
2.75403e-01 2.73733e+00 
2.75826e-01 2.72927e+00 
2.76250e-01 2.72102e+00 
2.76674e-01 2.71286e+00 
2.77099e-01 2.70485e+00 
2.77525e-01 2.69668e+00 
2.77951e-01 2.68845e+00 
2.78378e-01 2.68033e+00 
2.78806e-01 2.67220e+00 
2.79234e-01 2.66404e+00 
2.79663e-01 2.65583e+00 
2.80093e-01 2.64776e+00 
2.80523e-01 2.63949e+00 
2.80954e-01 2.63133e+00 
2.81386e-01 2.62311e+00 
2.81818e-01 2.61504e+00 
2.82251e-01 2.60676e+00 
2.82684e-01 2.59859e+00 
2.83119e-01 2.59034e+00 
2.83554e-01 2.58221e+00 
2.83989e-01 2.57405e+00 
2.84425e-01 2.56586e+00 
2.84862e-01 2.55760e+00 
2.85300e-01 2.54944e+00 
2.85738e-01 2.54121e+00 
2.86177e-01 2.53312e+00 
2.86617e-01 2.52482e+00 
2.87057e-01 2.51658e+00 
2.87498e-01 2.50843e+00 
2.87940e-01 2.50026e+00 
2.88382e-01 2.49201e+00 
2.88825e-01 2.48386e+00 
2.89269e-01 2.47567e+00 
2.89713e-01 2.46740e+00 
2.90158e-01 2.45919e+00 
2.90604e-01 2.45111e+00 
2.91050e-01 2.44278e+00 
2.91498e-01 2.43471e+00 
2.91945e-01 2.42640e+00 
2.92394e-01 2.41834e+00 
2.92843e-01 2.41008e+00 
2.93293e-01 2.40186e+00 
2.93743e-01 2.39373e+00 
2.94195e-01 2.38552e+00 
2.94647e-01 2.37739e+00 
2.95099e-01 2.36920e+00 
2.95553e-01 2.36109e+00 
2.96007e-01 2.35292e+00 
2.96461e-01 2.34464e+00 
2.96917e-01 2.33657e+00 
2.97373e-01 2.32846e+00 
2.97830e-01 2.32027e+00 
2.98287e-01 2.31215e+00 
2.98745e-01 2.30391e+00 
2.99204e-01 2.29592e+00 
2.99664e-01 2.28767e+00 
3.00124e-01 2.27964e+00 
3.00585e-01 2.27157e+00 
3.01047e-01 2.26339e+00 
3.01510e-01 2.25526e+00 
3.01973e-01 2.24721e+00 
3.02437e-01 2.23906e+00 
3.02901e-01 2.23096e+00 
3.03367e-01 2.22289e+00 
3.03833e-01 2.21491e+00 
3.04299e-01 2.20688e+00 
3.04767e-01 2.19870e+00 
3.05235e-01 2.19075e+00 
3.05704e-01 2.18273e+00 
3.06174e-01 2.17458e+00 
3.06644e-01 2.16664e+00 
3.07115e-01 2.15860e+00 
3.07587e-01 2.15063e+00 
3.08059e-01 2.14254e+00 
3.08533e-01 2.13465e+00 
3.09007e-01 2.12670e+00 
3.09481e-01 2.11861e+00 
3.09957e-01 2.11073e+00 
3.10433e-01 2.10275e+00 
3.10910e-01 2.09480e+00 
3.11387e-01 2.08692e+00 
3.11866e-01 2.07890e+00 
3.12345e-01 2.07109e+00 
3.12825e-01 2.06318e+00 
3.13305e-01 2.05535e+00 
3.13786e-01 2.04737e+00 
3.14268e-01 2.03959e+00 
3.14751e-01 2.03171e+00 
3.15235e-01 2.02386e+00 
3.15719e-01 2.01608e+00 
3.16204e-01 2.00817e+00 
3.16690e-01 2.00044e+00 
3.17176e-01 1.99262e+00 
3.17664e-01 1.98482e+00 
3.18152e-01 1.97706e+00 
3.18640e-01 1.96936e+00 
3.19130e-01 1.96152e+00 
3.19620e-01 1.95388e+00 
3.20111e-01 1.94613e+00 
3.20603e-01 1.93840e+00 
3.21095e-01 1.93070e+00 
3.21589e-01 1.92303e+00 
3.22083e-01 1.91539e+00 
3.22577e-01 1.90782e+00 
3.23073e-01 1.90013e+00 
3.23569e-01 1.89243e+00 
3.24066e-01 1.88492e+00 
3.24564e-01 1.87732e+00 
3.25063e-01 1.86973e+00 
3.25562e-01 1.86217e+00 
3.26062e-01 1.85464e+00 
3.26563e-01 1.84717e+00 
3.27065e-01 1.83956e+00 
3.27567e-01 1.83214e+00 
3.28070e-01 1.82457e+00 
3.28574e-01 1.81719e+00 
3.29079e-01 1.80970e+00 
3.29585e-01 1.80220e+00 
3.30091e-01 1.79489e+00 
3.30598e-01 1.78748e+00 
3.31106e-01 1.78009e+00 
3.31615e-01 1.77272e+00 
3.32124e-01 1.76537e+00 
3.32634e-01 1.75806e+00 
3.33145e-01 1.75080e+00 
3.33657e-01 1.74339e+00 
3.34170e-01 1.73613e+00 
3.34683e-01 1.72893e+00 
3.35197e-01 1.72159e+00 
3.35712e-01 1.71440e+00 
3.36228e-01 1.70726e+00 
3.36744e-01 1.69999e+00 
3.37262e-01 1.69290e+00 
3.37780e-01 1.68567e+00 
3.38299e-01 1.67862e+00 
3.38818e-01 1.67147e+00 
3.39339e-01 1.66430e+00 
3.39860e-01 1.65731e+00 
3.40382e-01 1.65019e+00 
3.40905e-01 1.64325e+00 
3.41429e-01 1.63621e+00 
3.41953e-01 1.62918e+00 
3.42479e-01 1.62213e+00 
3.43005e-01 1.61529e+00 
3.43532e-01 1.60832e+00 
3.44059e-01 1.60138e+00 
3.44588e-01 1.59442e+00 
3.45117e-01 1.58766e+00 
3.45647e-01 1.58078e+00 
3.46178e-01 1.57393e+00 
3.46710e-01 1.56709e+00 
3.47243e-01 1.56023e+00 
3.47776e-01 1.55357e+00 
3.48310e-01 1.54681e+00 
3.48846e-01 1.54006e+00 
3.49381e-01 1.53334e+00 
3.49918e-01 1.52663e+00 
3.50456e-01 1.51990e+00 
3.50994e-01 1.51337e+00 
3.51533e-01 1.50674e+00 
3.52073e-01 1.50013e+00 
3.52614e-01 1.49353e+00 
3.53156e-01 1.48696e+00 
3.53698e-01 1.48041e+00 
3.54242e-01 1.47387e+00 
3.54786e-01 1.46732e+00 
3.55331e-01 1.46097e+00 
3.55877e-01 1.45452e+00 
3.56423e-01 1.44809e+00 
3.56971e-01 1.44167e+00 
3.57519e-01 1.43529e+00 
3.58069e-01 1.42892e+00 
3.58619e-01 1.42258e+00 
3.59170e-01 1.41626e+00 
3.59721e-01 1.40997e+00 
3.60274e-01 1.40370e+00 
3.60827e-01 1.39745e+00 
3.61382e-01 1.39122e+00 
3.61937e-01 1.38502e+00 
3.62493e-01 1.37884e+00 
3.63050e-01 1.37269e+00 
3.63607e-01 1.36657e+00 
3.64166e-01 1.36047e+00 
3.64725e-01 1.35440e+00 
3.65286e-01 1.34835e+00 
3.65847e-01 1.34238e+00 
3.66409e-01 1.33625e+00 
3.66972e-01 1.33028e+00 
3.67536e-01 1.32434e+00 
3.68100e-01 1.31847e+00 
3.68666e-01 1.31244e+00 
3.69232e-01 1.30659e+00 
3.69799e-01 1.30080e+00 
3.70367e-01 1.29487e+00 
3.70936e-01 1.28914e+00 
3.71506e-01 1.28330e+00 
3.72077e-01 1.27745e+00 
3.72648e-01 1.27180e+00 
3.73221e-01 1.26604e+00 
3.73794e-01 1.26028e+00 
3.74368e-01 1.25474e+00 
3.74943e-01 1.24902e+00 
3.75519e-01 1.24341e+00 
3.76096e-01 1.23782e+00 
3.76674e-01 1.23223e+00 
3.77253e-01 1.22669e+00 
3.77832e-01 1.22116e+00 
3.78413e-01 1.21567e+00 
3.78994e-01 1.21019e+00 
3.79576e-01 1.20474e+00 
3.80159e-01 1.19932e+00 
3.80743e-01 1.19391e+00 
3.81328e-01 1.18854e+00 
3.81914e-01 1.18319e+00 
3.82501e-01 1.17787e+00 
3.83088e-01 1.17256e+00 
3.83677e-01 1.16728e+00 
3.84266e-01 1.16204e+00 
3.84857e-01 1.15682e+00 
3.85448e-01 1.15161e+00 
3.86040e-01 1.14643e+00 
3.86633e-01 1.14128e+00 
3.87227e-01 1.13616e+00 
3.87822e-01 1.13106e+00 
3.88418e-01 1.12598e+00 
3.89014e-01 1.12093e+00 
3.89612e-01 1.11591e+00 
