1.25115e-01 5.18696e+00 
1.25307e-01 5.18326e+00 
1.25500e-01 5.17961e+00 
1.25693e-01 5.17590e+00 
1.25886e-01 5.17209e+00 
1.26079e-01 5.16854e+00 
1.26273e-01 5.16473e+00 
1.26467e-01 5.16097e+00 
1.26661e-01 5.15729e+00 
1.26856e-01 5.15350e+00 
1.27050e-01 5.14983e+00 
1.27246e-01 5.14601e+00 
1.27441e-01 5.14231e+00 
1.27637e-01 5.13849e+00 
1.27833e-01 5.13471e+00 
1.28029e-01 5.13103e+00 
1.28226e-01 5.12728e+00 
1.28423e-01 5.12343e+00 
1.28620e-01 5.11963e+00 
1.28818e-01 5.11589e+00 
1.29016e-01 5.11211e+00 
1.29214e-01 5.10824e+00 
1.29412e-01 5.10442e+00 
1.29611e-01 5.10065e+00 
1.29810e-01 5.09679e+00 
1.30010e-01 5.09299e+00 
1.30209e-01 5.08913e+00 
1.30409e-01 5.08533e+00 
1.30610e-01 5.08140e+00 
1.30810e-01 5.07757e+00 
1.31011e-01 5.07379e+00 
1.31213e-01 5.06992e+00 
1.31414e-01 5.06601e+00 
1.31616e-01 5.06210e+00 
1.31818e-01 5.05828e+00 
1.32021e-01 5.05435e+00 
1.32224e-01 5.05050e+00 
1.32427e-01 5.04657e+00 
1.32630e-01 5.04273e+00 
1.32834e-01 5.03877e+00 
1.33038e-01 5.03488e+00 
1.33242e-01 5.03091e+00 
1.33447e-01 5.02695e+00 
1.33652e-01 5.02309e+00 
1.33857e-01 5.01913e+00 
1.34063e-01 5.01523e+00 
1.34269e-01 5.01125e+00 
1.34475e-01 5.00735e+00 
1.34682e-01 5.00334e+00 
1.34889e-01 4.99941e+00 
1.35096e-01 4.99540e+00 
1.35303e-01 4.99148e+00 
1.35511e-01 4.98743e+00 
1.35719e-01 4.98341e+00 
1.35928e-01 4.97945e+00 
1.36137e-01 4.97541e+00 
1.36346e-01 4.97146e+00 
1.36555e-01 4.96743e+00 
1.36765e-01 4.96343e+00 
1.36975e-01 4.95936e+00 
1.37186e-01 4.95529e+00 
1.37396e-01 4.95135e+00 
1.37607e-01 4.94733e+00 
1.37819e-01 4.94314e+00 
1.38031e-01 4.93921e+00 
1.38243e-01 4.93503e+00 
1.38455e-01 4.93110e+00 
1.38668e-01 4.92688e+00 
1.38881e-01 4.92288e+00 
1.39094e-01 4.91882e+00 
1.39308e-01 4.91462e+00 
1.39522e-01 4.91067e+00 
1.39736e-01 4.90650e+00 
1.39951e-01 4.90232e+00 
1.40166e-01 4.89821e+00 
1.40381e-01 4.89417e+00 
1.40597e-01 4.89007e+00 
1.40813e-01 4.88586e+00 
1.41029e-01 4.88171e+00 
1.41246e-01 4.87760e+00 
1.41463e-01 4.87342e+00 
1.41680e-01 4.86930e+00 
1.41898e-01 4.86507e+00 
1.42116e-01 4.86088e+00 
1.42334e-01 4.85678e+00 
1.42553e-01 4.85256e+00 
1.42772e-01 4.84842e+00 
1.42991e-01 4.84421e+00 
1.43211e-01 4.84003e+00 
1.43431e-01 4.83577e+00 
1.43651e-01 4.83155e+00 
1.43872e-01 4.82739e+00 
1.44093e-01 4.82317e+00 
1.44314e-01 4.81883e+00 
1.44536e-01 4.81466e+00 
1.44758e-01 4.81046e+00 
1.44980e-01 4.80616e+00 
1.45203e-01 4.80187e+00 
1.45426e-01 4.79766e+00 
1.45649e-01 4.79338e+00 
1.45873e-01 4.78914e+00 
1.46097e-01 4.78480e+00 
1.46321e-01 4.78052e+00 
1.46546e-01 4.77628e+00 
1.46771e-01 4.77200e+00 
1.46997e-01 4.76755e+00 
1.47223e-01 4.76332e+00 
1.47449e-01 4.75904e+00 
1.47675e-01 4.75467e+00 
1.47902e-01 4.75031e+00 
1.48129e-01 4.74603e+00 
1.48357e-01 4.74162e+00 
1.48585e-01 4.73726e+00 
1.48813e-01 4.73299e+00 
1.49042e-01 4.72865e+00 
1.49271e-01 4.72420e+00 
1.49500e-01 4.71979e+00 
1.49730e-01 4.71539e+00 
1.49960e-01 4.71108e+00 
1.50190e-01 4.70672e+00 
1.50421e-01 4.70220e+00 
1.50652e-01 4.69792e+00 
1.50883e-01 4.69339e+00 
1.51115e-01 4.68903e+00 
1.51347e-01 4.68459e+00 
1.51580e-01 4.68021e+00 
1.51813e-01 4.67573e+00 
1.52046e-01 4.67134e+00 
1.52279e-01 4.66685e+00 
1.52513e-01 4.66237e+00 
1.52748e-01 4.65794e+00 
1.52982e-01 4.65346e+00 
1.53217e-01 4.64902e+00 
1.53453e-01 4.64446e+00 
1.53688e-01 4.63997e+00 
1.53924e-01 4.63553e+00 
1.54161e-01 4.63096e+00 
1.54398e-01 4.62643e+00 
1.54635e-01 4.62199e+00 
1.54872e-01 4.61746e+00 
1.55110e-01 4.61298e+00 
1.55349e-01 4.60838e+00 
1.55587e-01 4.60384e+00 
1.55826e-01 4.59936e+00 
1.56066e-01 4.59476e+00 
1.56305e-01 4.59027e+00 
1.56546e-01 4.58562e+00 
1.56786e-01 4.58105e+00 
1.57027e-01 4.57651e+00 
1.57268e-01 4.57189e+00 
1.57510e-01 4.56728e+00 
1.57752e-01 4.56275e+00 
1.57994e-01 4.55814e+00 
1.58237e-01 4.55356e+00 
1.58480e-01 4.54890e+00 
1.58723e-01 4.54428e+00 
1.58967e-01 4.53970e+00 
1.59211e-01 4.53504e+00 
1.59456e-01 4.53042e+00 
1.59701e-01 4.52567e+00 
1.59946e-01 4.52116e+00 
1.60192e-01 4.51637e+00 
1.60438e-01 4.51179e+00 
1.60684e-01 4.50715e+00 
1.60931e-01 4.50235e+00 
1.61179e-01 4.49774e+00 
1.61426e-01 4.49309e+00 
1.61674e-01 4.48829e+00 
1.61922e-01 4.48374e+00 
1.62171e-01 4.47889e+00 
1.62420e-01 4.47425e+00 
1.62670e-01 4.46949e+00 
1.62920e-01 4.46481e+00 
1.63170e-01 4.46004e+00 
1.63421e-01 4.45527e+00 
1.63672e-01 4.45058e+00 
1.63923e-01 4.44579e+00 
1.64175e-01 4.44102e+00 
1.64427e-01 4.43633e+00 
1.64680e-01 4.43151e+00 
1.64933e-01 4.42677e+00 
1.65186e-01 4.42189e+00 
1.65440e-01 4.41724e+00 
1.65694e-01 4.41232e+00 
1.65949e-01 4.40758e+00 
1.66203e-01 4.40278e+00 
1.66459e-01 4.39800e+00 
1.66715e-01 4.39311e+00 
1.66971e-01 4.38828e+00 
1.67227e-01 4.38351e+00 
1.67484e-01 4.37862e+00 
1.67741e-01 4.37377e+00 
1.67999e-01 4.36897e+00 
1.68257e-01 4.36406e+00 
1.68516e-01 4.35918e+00 
1.68774e-01 4.35439e+00 
1.69034e-01 4.34944e+00 
1.69293e-01 4.34457e+00 
1.69553e-01 4.33975e+00 
1.69814e-01 4.33480e+00 
1.70075e-01 4.32989e+00 
1.70336e-01 4.32506e+00 
1.70598e-01 4.32011e+00 
1.70860e-01 4.31522e+00 
1.71122e-01 4.31021e+00 
1.71385e-01 4.30537e+00 
1.71648e-01 4.30049e+00 
1.71912e-01 4.29547e+00 
1.72176e-01 4.29049e+00 
1.72441e-01 4.28552e+00 
1.72706e-01 4.28062e+00 
1.72971e-01 4.27562e+00 
1.73237e-01 4.27064e+00 
1.73503e-01 4.26573e+00 
1.73769e-01 4.26073e+00 
1.74036e-01 4.25577e+00 
1.74304e-01 4.25065e+00 
1.74571e-01 4.24576e+00 
1.74840e-01 4.24076e+00 
1.75108e-01 4.23566e+00 
1.75377e-01 4.23074e+00 
1.75647e-01 4.22573e+00 
1.75916e-01 4.22060e+00 
1.76187e-01 4.21564e+00 
1.76457e-01 4.21064e+00 
1.76728e-01 4.20548e+00 
1.77000e-01 4.20050e+00 
1.77272e-01 4.19542e+00 
1.77544e-01 4.19042e+00 
1.77817e-01 4.18530e+00 
1.78090e-01 4.18021e+00 
1.78364e-01 4.17515e+00 
1.78638e-01 4.16998e+00 
1.78912e-01 4.16504e+00 
1.79187e-01 4.15981e+00 
1.79462e-01 4.15477e+00 
1.79738e-01 4.14962e+00 
1.80014e-01 4.14451e+00 
1.80290e-01 4.13946e+00 
1.80567e-01 4.13429e+00 
1.80845e-01 4.12913e+00 
1.81123e-01 4.12405e+00 
1.81401e-01 4.11886e+00 
1.81680e-01 4.11367e+00 
1.81959e-01 4.10853e+00 
1.82238e-01 4.10345e+00 
1.82518e-01 4.09826e+00 
1.82798e-01 4.09314e+00 
1.83079e-01 4.08785e+00 
1.83361e-01 4.08275e+00 
1.83642e-01 4.07761e+00 
1.83924e-01 4.07230e+00 
1.84207e-01 4.06718e+00 
1.84490e-01 4.06196e+00 
1.84773e-01 4.05682e+00 
1.85057e-01 4.05154e+00 
1.85341e-01 4.04629e+00 
1.85626e-01 4.04106e+00 
1.85911e-01 4.03589e+00 
1.86197e-01 4.03060e+00 
1.86483e-01 4.02534e+00 
1.86769e-01 4.02011e+00 
1.87056e-01 4.01494e+00 
1.87344e-01 4.00964e+00 
1.87631e-01 4.00443e+00 
1.87920e-01 3.99904e+00 
1.88208e-01 3.99387e+00 
1.88498e-01 3.98856e+00 
1.88787e-01 3.98335e+00 
1.89077e-01 3.97800e+00 
1.89368e-01 3.97267e+00 
1.89658e-01 3.96738e+00 
1.89950e-01 3.96212e+00 
1.90242e-01 3.95673e+00 
1.90534e-01 3.95157e+00 
1.90827e-01 3.94612e+00 
1.91120e-01 3.94087e+00 
1.91413e-01 3.93551e+00 
1.91707e-01 3.93016e+00 
1.92002e-01 3.92483e+00 
1.92297e-01 3.91957e+00 
1.92592e-01 3.91421e+00 
1.92888e-01 3.90888e+00 
1.93184e-01 3.90342e+00 
1.93481e-01 3.89815e+00 
1.93778e-01 3.89276e+00 
1.94076e-01 3.88743e+00 
1.94374e-01 3.88195e+00 
1.94673e-01 3.87665e+00 
1.94972e-01 3.87126e+00 
1.95271e-01 3.86593e+00 
1.95571e-01 3.86047e+00 
1.95872e-01 3.85499e+00 
1.96173e-01 3.84974e+00 
1.96474e-01 3.84422e+00 
1.96776e-01 3.83888e+00 
1.97078e-01 3.83344e+00 
1.97381e-01 3.82800e+00 
1.97684e-01 3.82263e+00 
1.97988e-01 3.81709e+00 
1.98292e-01 3.81177e+00 
1.98597e-01 3.80636e+00 
1.98902e-01 3.80080e+00 
1.99207e-01 3.79544e+00 
1.99513e-01 3.78995e+00 
1.99820e-01 3.78448e+00 
2.00127e-01 3.77907e+00 
2.00434e-01 3.77352e+00 
2.00742e-01 3.76816e+00 
2.01050e-01 3.76272e+00 
2.01359e-01 3.75713e+00 
2.01669e-01 3.75170e+00 
2.01978e-01 3.74620e+00 
2.02289e-01 3.74067e+00 
2.02599e-01 3.73521e+00 
2.02911e-01 3.72977e+00 
2.03222e-01 3.72424e+00 
2.03535e-01 3.71870e+00 
2.03847e-01 3.71321e+00 
2.04160e-01 3.70777e+00 
2.04474e-01 3.70221e+00 
2.04788e-01 3.69666e+00 
2.05103e-01 3.69114e+00 
2.05418e-01 3.68567e+00 
2.05733e-01 3.68010e+00 
2.06049e-01 3.67453e+00 
2.06366e-01 3.66897e+00 
2.06683e-01 3.66344e+00 
2.07001e-01 3.65796e+00 
2.07319e-01 3.65237e+00 
2.07637e-01 3.64681e+00 
2.07956e-01 3.64126e+00 
2.08275e-01 3.63577e+00 
2.08595e-01 3.63015e+00 
2.08916e-01 3.62455e+00 
2.09237e-01 3.61896e+00 
2.09558e-01 3.61341e+00 
2.09880e-01 3.60790e+00 
2.10203e-01 3.60227e+00 
2.10525e-01 3.59669e+00 
2.10849e-01 3.59110e+00 
2.11173e-01 3.58557e+00 
2.11497e-01 3.57994e+00 
2.11822e-01 3.57430e+00 
2.12147e-01 3.56869e+00 
2.12473e-01 3.56310e+00 
2.12800e-01 3.55755e+00 
2.13127e-01 3.55189e+00 
2.13454e-01 3.54626e+00 
2.13782e-01 3.54063e+00 
2.14110e-01 3.53502e+00 
2.14439e-01 3.52947e+00 
2.14769e-01 3.52380e+00 
2.15099e-01 3.51814e+00 
2.15429e-01 3.51252e+00 
2.15760e-01 3.50693e+00 
2.16091e-01 3.50120e+00 
2.16423e-01 3.49565e+00 
2.16756e-01 3.48997e+00 
2.17089e-01 3.48432e+00 
2.17422e-01 3.47873e+00 
2.17756e-01 3.47298e+00 
2.18091e-01 3.46741e+00 
2.18426e-01 3.46173e+00 
2.18762e-01 3.45606e+00 
2.19098e-01 3.45045e+00 
2.19434e-01 3.44469e+00 
2.19771e-01 3.43912e+00 
2.20109e-01 3.43342e+00 
2.20447e-01 3.42774e+00 
2.20786e-01 3.42211e+00 
2.21125e-01 3.41633e+00 
2.21464e-01 3.41074e+00 
2.21805e-01 3.40501e+00 
2.22145e-01 3.39932e+00 
2.22487e-01 3.39361e+00 
2.22828e-01 3.38796e+00 
2.23171e-01 3.38233e+00 
2.23514e-01 3.37660e+00 
2.23857e-01 3.37088e+00 
2.24201e-01 3.36518e+00 
2.24545e-01 3.35950e+00 
2.24890e-01 3.35386e+00 
2.25236e-01 3.34809e+00 
2.25582e-01 3.34231e+00 
2.25928e-01 3.33673e+00 
2.26275e-01 3.33106e+00 
2.26623e-01 3.32523e+00 
2.26971e-01 3.31958e+00 
2.27320e-01 3.31377e+00 
2.27669e-01 3.30816e+00 
2.28019e-01 3.30242e+00 
2.28369e-01 3.29671e+00 
2.28720e-01 3.29104e+00 
2.29071e-01 3.28523e+00 
2.29423e-01 3.27959e+00 
2.29776e-01 3.27382e+00 
2.30129e-01 3.26808e+00 
2.30482e-01 3.26236e+00 
2.30836e-01 3.25669e+00 
2.31191e-01 3.25085e+00 
2.31546e-01 3.24520e+00 
2.31902e-01 3.23943e+00 
2.32258e-01 3.23368e+00 
2.32615e-01 3.22792e+00 
2.32972e-01 3.22219e+00 
2.33330e-01 3.21647e+00 
2.33688e-01 3.21082e+00 
2.34047e-01 3.20504e+00 
2.34407e-01 3.19927e+00 
2.34767e-01 3.19351e+00 
2.35128e-01 3.18776e+00 
2.35489e-01 3.18203e+00 
2.35851e-01 3.17636e+00 
2.36213e-01 3.17056e+00 
2.36576e-01 3.16473e+00 
2.36939e-01 3.15910e+00 
2.37303e-01 3.15334e+00 
2.37668e-01 3.14763e+00 
2.38033e-01 3.14176e+00 
2.38398e-01 3.13605e+00 
2.38765e-01 3.13038e+00 
2.39131e-01 3.12460e+00 
2.39499e-01 3.11881e+00 
2.39867e-01 3.11304e+00 
2.40235e-01 3.10729e+00 
2.40604e-01 3.10155e+00 
2.40974e-01 3.09586e+00 
2.41344e-01 3.09001e+00 
2.41715e-01 3.08435e+00 
2.42086e-01 3.07857e+00 
2.42458e-01 3.07280e+00 
2.42831e-01 3.06703e+00 
2.43204e-01 3.06129e+00 
2.43577e-01 3.05560e+00 
2.43951e-01 3.04975e+00 
2.44326e-01 3.04407e+00 
2.44701e-01 3.03829e+00 
2.45077e-01 3.03250e+00 
2.45454e-01 3.02672e+00 
2.45831e-01 3.02096e+00 
2.46209e-01 3.01520e+00 
2.46587e-01 3.00947e+00 
2.46966e-01 3.00377e+00 
2.47345e-01 2.99793e+00 
2.47725e-01 2.99227e+00 
2.48105e-01 2.98650e+00 
2.48487e-01 2.98072e+00 
2.48868e-01 2.97496e+00 
2.49251e-01 2.96920e+00 
2.49634e-01 2.96346e+00 
2.50017e-01 2.95778e+00 
2.50401e-01 2.95194e+00 
2.50786e-01 2.94627e+00 
2.51171e-01 2.94049e+00 
2.51557e-01 2.93472e+00 
2.51943e-01 2.92896e+00 
2.52330e-01 2.92320e+00 
2.52718e-01 2.91745e+00 
2.53106e-01 2.91172e+00 
2.53495e-01 2.90603e+00 
2.53884e-01 2.90019e+00 
2.54275e-01 2.89451e+00 
2.54665e-01 2.88869e+00 
2.55056e-01 2.88305e+00 
2.55448e-01 2.87729e+00 
2.55841e-01 2.87153e+00 
2.56234e-01 2.86579e+00 
2.56627e-01 2.86008e+00 
2.57021e-01 2.85440e+00 
2.57416e-01 2.84856e+00 
2.57812e-01 2.84289e+00 
2.58208e-01 2.83707e+00 
2.58604e-01 2.83143e+00 
2.59002e-01 2.82565e+00 
2.59400e-01 2.81986e+00 
2.59798e-01 2.81425e+00 
2.60197e-01 2.80853e+00 
2.60597e-01 2.80285e+00 
2.60997e-01 2.79701e+00 
2.61398e-01 2.79131e+00 
2.61800e-01 2.78565e+00 
2.62202e-01 2.77984e+00 
2.62605e-01 2.77419e+00 
2.63008e-01 2.76840e+00 
2.63412e-01 2.76279e+00 
2.63817e-01 2.75706e+00 
2.64222e-01 2.75133e+00 
2.64628e-01 2.74561e+00 
2.65035e-01 2.73989e+00 
2.65442e-01 2.73419e+00 
2.65849e-01 2.72850e+00 
2.66258e-01 2.72282e+00 
2.66667e-01 2.71719e+00 
2.67077e-01 2.71139e+00 
2.67487e-01 2.70578e+00 
2.67898e-01 2.70000e+00 
2.68309e-01 2.69442e+00 
2.68721e-01 2.68870e+00 
2.69134e-01 2.68298e+00 
2.69548e-01 2.67723e+00 
2.69962e-01 2.67167e+00 
2.70376e-01 2.66600e+00 
2.70792e-01 2.66033e+00 
2.71208e-01 2.65471e+00 
2.71624e-01 2.64893e+00 
2.72042e-01 2.64328e+00 
2.72460e-01 2.63767e+00 
2.72878e-01 2.63191e+00 
2.73297e-01 2.62630e+00 
2.73717e-01 2.62073e+00 
2.74138e-01 2.61503e+00 
2.74559e-01 2.60930e+00 
2.74981e-01 2.60376e+00 
2.75403e-01 2.59810e+00 
2.75826e-01 2.59244e+00 
2.76250e-01 2.58678e+00 
2.76674e-01 2.58114e+00 
2.77099e-01 2.57550e+00 
2.77525e-01 2.56987e+00 
2.77951e-01 2.56425e+00 
2.78378e-01 2.55863e+00 
2.78806e-01 2.55303e+00 
2.79234e-01 2.54748e+00 
2.79663e-01 2.54176e+00 
2.80093e-01 2.53617e+00 
2.80523e-01 2.53064e+00 
2.80954e-01 2.52495e+00 
2.81386e-01 2.51943e+00 
2.81818e-01 2.51376e+00 
2.82251e-01 2.50826e+00 
2.82684e-01 2.50265e+00 
2.83119e-01 2.49702e+00 
2.83554e-01 2.49137e+00 
2.83989e-01 2.48591e+00 
2.84425e-01 2.48032e+00 
2.84862e-01 2.47474e+00 
2.85300e-01 2.46916e+00 
2.85738e-01 2.46359e+00 
2.86177e-01 2.45803e+00 
2.86617e-01 2.45247e+00 
2.87057e-01 2.44693e+00 
2.87498e-01 2.44140e+00 
2.87940e-01 2.43591e+00 
2.88382e-01 2.43025e+00 
2.88825e-01 2.42473e+00 
2.89269e-01 2.41923e+00 
2.89713e-01 2.41377e+00 
2.90158e-01 2.40815e+00 
2.90604e-01 2.40271e+00 
2.91050e-01 2.39710e+00 
2.91498e-01 2.39166e+00 
2.91945e-01 2.38607e+00 
2.92394e-01 2.38064e+00 
2.92843e-01 2.37506e+00 
2.93293e-01 2.36965e+00 
2.93743e-01 2.36410e+00 
2.94195e-01 2.35871e+00 
2.94647e-01 2.35320e+00 
2.95099e-01 2.34769e+00 
2.95553e-01 2.34215e+00 
2.96007e-01 2.33679e+00 
2.96461e-01 2.33131e+00 
2.96917e-01 2.32583e+00 
2.97373e-01 2.32035e+00 
2.97830e-01 2.31484e+00 
2.98287e-01 2.30952e+00 
2.98745e-01 2.30407e+00 
2.99204e-01 2.29863e+00 
2.99664e-01 2.29319e+00 
3.00124e-01 2.28776e+00 
3.00585e-01 2.28234e+00 
3.01047e-01 2.27692e+00 
3.01510e-01 2.27151e+00 
3.01973e-01 2.26611e+00 
3.02437e-01 2.26071e+00 
3.02901e-01 2.25533e+00 
3.03367e-01 2.24999e+00 
3.03833e-01 2.24448e+00 
3.04299e-01 2.23911e+00 
3.04767e-01 2.23374e+00 
3.05235e-01 2.22838e+00 
3.05704e-01 2.22303e+00 
3.06174e-01 2.21769e+00 
3.06644e-01 2.21239e+00 
3.07115e-01 2.20693e+00 
3.07587e-01 2.20160e+00 
3.08059e-01 2.19629e+00 
3.08533e-01 2.19101e+00 
3.09007e-01 2.18557e+00 
3.09481e-01 2.18027e+00 
3.09957e-01 2.17498e+00 
3.10433e-01 2.16973e+00 
3.10910e-01 2.16432e+00 
3.11387e-01 2.15905e+00 
3.11866e-01 2.15381e+00 
3.12345e-01 2.14841e+00 
3.12825e-01 2.14315e+00 
3.13305e-01 2.13791e+00 
3.13786e-01 2.13271e+00 
3.14268e-01 2.12733e+00 
3.14751e-01 2.12211e+00 
3.15235e-01 2.11691e+00 
3.15719e-01 2.11156e+00 
3.16204e-01 2.10635e+00 
3.16690e-01 2.10118e+00 
3.17176e-01 2.09585e+00 
3.17664e-01 2.09065e+00 
3.18152e-01 2.08550e+00 
3.18640e-01 2.08019e+00 
3.19130e-01 2.07501e+00 
3.19620e-01 2.06988e+00 
3.20111e-01 2.06458e+00 
3.20603e-01 2.05942e+00 
3.21095e-01 2.05430e+00 
3.21589e-01 2.04902e+00 
3.22083e-01 2.04388e+00 
3.22577e-01 2.03878e+00 
3.23073e-01 2.03351e+00 
3.23569e-01 2.02839e+00 
3.24066e-01 2.02327e+00 
3.24564e-01 2.01819e+00 
3.25063e-01 2.01295e+00 
3.25562e-01 2.00784e+00 
3.26062e-01 2.00275e+00 
3.26563e-01 1.99770e+00 
3.27065e-01 1.99248e+00 
3.27567e-01 1.98740e+00 
3.28070e-01 1.98233e+00 
3.28574e-01 1.97730e+00 
3.29079e-01 1.97210e+00 
3.29585e-01 1.96704e+00 
3.30091e-01 1.96198e+00 
3.30598e-01 1.95694e+00 
3.31106e-01 1.95191e+00 
3.31615e-01 1.94691e+00 
3.32124e-01 1.94175e+00 
3.32634e-01 1.93672e+00 
3.33145e-01 1.93170e+00 
3.33657e-01 1.92668e+00 
3.34170e-01 1.92167e+00 
3.34683e-01 1.91667e+00 
3.35197e-01 1.91167e+00 
3.35712e-01 1.90668e+00 
3.36228e-01 1.90169e+00 
3.36744e-01 1.89671e+00 
3.37262e-01 1.89174e+00 
3.37780e-01 1.88677e+00 
3.38299e-01 1.88181e+00 
3.38818e-01 1.87686e+00 
3.39339e-01 1.87190e+00 
3.39860e-01 1.86696e+00 
3.40382e-01 1.86201e+00 
3.40905e-01 1.85707e+00 
3.41429e-01 1.85209e+00 
3.41953e-01 1.84730e+00 
3.42479e-01 1.84238e+00 
3.43005e-01 1.83747e+00 
3.43532e-01 1.83255e+00 
3.44059e-01 1.82761e+00 
3.44588e-01 1.82284e+00 
3.45117e-01 1.81795e+00 
3.45647e-01 1.81302e+00 
3.46178e-01 1.80827e+00 
3.46710e-01 1.80339e+00 
3.47243e-01 1.79848e+00 
3.47776e-01 1.79376e+00 
3.48310e-01 1.78889e+00 
3.48846e-01 1.78400e+00 
3.49381e-01 1.77928e+00 
3.49918e-01 1.77439e+00 
3.50456e-01 1.76968e+00 
3.50994e-01 1.76481e+00 
3.51533e-01 1.76011e+00 
3.52073e-01 1.75524e+00 
3.52614e-01 1.75051e+00 
3.53156e-01 1.74583e+00 
3.53698e-01 1.74099e+00 
3.54242e-01 1.73628e+00 
3.54786e-01 1.73162e+00 
3.55331e-01 1.72678e+00 
3.55877e-01 1.72209e+00 
3.56423e-01 1.71745e+00 
3.56971e-01 1.71263e+00 
3.57519e-01 1.70795e+00 
3.58069e-01 1.70327e+00 
3.58619e-01 1.69861e+00 
3.59170e-01 1.69395e+00 
3.59721e-01 1.68931e+00 
3.60274e-01 1.68470e+00 
3.60827e-01 1.67993e+00 
3.61382e-01 1.67529e+00 
3.61937e-01 1.67065e+00 
3.62493e-01 1.66602e+00 
3.63050e-01 1.66139e+00 
3.63607e-01 1.65673e+00 
3.64166e-01 1.65225e+00 
3.64725e-01 1.64765e+00 
3.65286e-01 1.64306e+00 
3.65847e-01 1.63846e+00 
3.66409e-01 1.63387e+00 
3.66972e-01 1.62925e+00 
3.67536e-01 1.62480e+00 
3.68100e-01 1.62024e+00 
3.68666e-01 1.61567e+00 
3.69232e-01 1.61107e+00 
3.69799e-01 1.60665e+00 
3.70367e-01 1.60211e+00 
3.70936e-01 1.59752e+00 
3.71506e-01 1.59311e+00 
3.72077e-01 1.58854e+00 
3.72648e-01 1.58415e+00 
3.73221e-01 1.57959e+00 
3.73794e-01 1.57521e+00 
3.74368e-01 1.57067e+00 
3.74943e-01 1.56630e+00 
3.75519e-01 1.56177e+00 
3.76096e-01 1.55741e+00 
3.76674e-01 1.55289e+00 
3.77253e-01 1.54850e+00 
3.77832e-01 1.54417e+00 
3.78413e-01 1.53966e+00 
3.78994e-01 1.53529e+00 
3.79576e-01 1.53093e+00 
3.80159e-01 1.52662e+00 
3.80743e-01 1.52214e+00 
3.81328e-01 1.51779e+00 
3.81914e-01 1.51345e+00 
3.82501e-01 1.50913e+00 
3.83088e-01 1.50482e+00 
3.83677e-01 1.50054e+00 
3.84266e-01 1.49610e+00 
3.84857e-01 1.49179e+00 
3.85448e-01 1.48749e+00 
3.86040e-01 1.48320e+00 
3.86633e-01 1.47891e+00 
3.87227e-01 1.47463e+00 
3.87822e-01 1.47034e+00 
3.88418e-01 1.46603e+00 
3.89014e-01 1.46191e+00 
3.89612e-01 1.45766e+00 
3.90210e-01 1.45342e+00 
3.90810e-01 1.44918e+00 
3.91410e-01 1.44495e+00 
3.92011e-01 1.44072e+00 
3.92614e-01 1.43646e+00 
3.93217e-01 1.43238e+00 
3.93821e-01 1.42818e+00 
3.94426e-01 1.42397e+00 
3.95032e-01 1.41974e+00 
3.95639e-01 1.41569e+00 
3.96246e-01 1.41151e+00 
3.96855e-01 1.40730e+00 
3.97465e-01 1.40327e+00 
3.98075e-01 1.39912e+00 
3.98687e-01 1.39493e+00 
3.99299e-01 1.39092e+00 
3.99913e-01 1.38678e+00 
4.00527e-01 1.38262e+00 
4.01142e-01 1.37863e+00 
4.01759e-01 1.37447e+00 
4.02376e-01 1.37050e+00 
4.02994e-01 1.36637e+00 
4.03613e-01 1.36241e+00 
4.04233e-01 1.35833e+00 
4.04854e-01 1.35422e+00 
4.05476e-01 1.35027e+00 
4.06099e-01 1.34617e+00 
4.06723e-01 1.34221e+00 
4.07347e-01 1.33830e+00 
4.07973e-01 1.33423e+00 
4.08600e-01 1.33033e+00 
4.09228e-01 1.32627e+00 
4.09856e-01 1.32239e+00 
4.10486e-01 1.31835e+00 
4.11117e-01 1.31448e+00 
4.11748e-01 1.31045e+00 
4.12381e-01 1.30656e+00 
4.13014e-01 1.30272e+00 
4.13649e-01 1.29873e+00 
4.14284e-01 1.29490e+00 
4.14920e-01 1.29092e+00 
4.15558e-01 1.28711e+00 
4.16196e-01 1.28314e+00 
4.16836e-01 1.27931e+00 
4.17476e-01 1.27553e+00 
4.18117e-01 1.27159e+00 
4.18760e-01 1.26783e+00 
4.19403e-01 1.26390e+00 
4.20047e-01 1.26012e+00 
4.20692e-01 1.25638e+00 
4.21339e-01 1.25249e+00 
4.21986e-01 1.24877e+00 
4.22634e-01 1.24489e+00 
4.23284e-01 1.24116e+00 
4.23934e-01 1.23738e+00 
4.24585e-01 1.23363e+00 
4.25237e-01 1.22986e+00 
4.25890e-01 1.22613e+00 
4.26545e-01 1.22239e+00 
4.27200e-01 1.21867e+00 
4.27856e-01 1.21495e+00 
4.28514e-01 1.21124e+00 
4.29172e-01 1.20754e+00 
4.29831e-01 1.20385e+00 
4.30491e-01 1.20016e+00 
4.31153e-01 1.19650e+00 
4.31815e-01 1.19283e+00 
4.32478e-01 1.18917e+00 
4.33143e-01 1.18553e+00 
4.33808e-01 1.18189e+00 
4.34475e-01 1.17825e+00 
4.35142e-01 1.17464e+00 
4.35811e-01 1.17103e+00 
4.36480e-01 1.16743e+00 
4.37151e-01 1.16384e+00 
4.37822e-01 1.16025e+00 
4.38495e-01 1.15667e+00 
4.39168e-01 1.15310e+00 
4.39843e-01 1.14954e+00 
4.40519e-01 1.14599e+00 
4.41195e-01 1.14245e+00 
4.41873e-01 1.13892e+00 
