1.08637e-01 -3.10140e+00 
1.08804e-01 -3.07294e+00 
1.08971e-01 -3.04209e+00 
1.09138e-01 -3.01699e+00 
1.09306e-01 -2.98883e+00 
1.09474e-01 -2.96069e+00 
1.09642e-01 -2.93246e+00 
1.09811e-01 -2.90183e+00 
1.09979e-01 -2.87697e+00 
1.10148e-01 -2.84908e+00 
1.10317e-01 -2.82124e+00 
1.10487e-01 -2.79345e+00 
1.10657e-01 -2.76571e+00 
1.10827e-01 -2.73804e+00 
1.10997e-01 -2.71048e+00 
1.11167e-01 -2.68313e+00 
1.11338e-01 -2.65825e+00 
1.11509e-01 -2.62779e+00 
1.11680e-01 -2.60061e+00 
1.11852e-01 -2.57595e+00 
1.12024e-01 -2.54587e+00 
1.12196e-01 -2.52149e+00 
1.12368e-01 -2.49398e+00 
1.12541e-01 -2.46411e+00 
1.12714e-01 -2.44003e+00 
1.12887e-01 -2.41312e+00 
1.13060e-01 -2.38872e+00 
1.13234e-01 -2.35874e+00 
1.13408e-01 -2.33210e+00 
1.13582e-01 -2.30815e+00 
1.13757e-01 -2.28120e+00 
1.13931e-01 -2.25436e+00 
1.14106e-01 -2.22759e+00 
1.14282e-01 -2.20092e+00 
1.14457e-01 -2.17457e+00 
1.14633e-01 -2.15090e+00 
1.14809e-01 -2.12427e+00 
1.14986e-01 -2.09772e+00 
1.15162e-01 -2.07131e+00 
1.15339e-01 -2.04518e+00 
1.15516e-01 -2.02176e+00 
1.15694e-01 -1.99538e+00 
1.15872e-01 -1.96913e+00 
1.16050e-01 -1.94314e+00 
1.16228e-01 -1.91973e+00 
1.16406e-01 -1.89099e+00 
1.16585e-01 -1.86822e+00 
1.16764e-01 -1.84511e+00 
1.16944e-01 -1.81904e+00 
1.17123e-01 -1.79309e+00 
1.17303e-01 -1.76728e+00 
1.17483e-01 -1.74179e+00 
1.17664e-01 -1.71908e+00 
1.17845e-01 -1.69363e+00 
1.18026e-01 -1.67092e+00 
1.18207e-01 -1.64532e+00 
1.18389e-01 -1.62002e+00 
1.18571e-01 -1.59746e+00 
1.18753e-01 -1.57203e+00 
1.18935e-01 -1.54692e+00 
1.19118e-01 -1.52459e+00 
1.19301e-01 -1.49953e+00 
1.19484e-01 -1.47723e+00 
1.19668e-01 -1.45203e+00 
1.19851e-01 -1.42718e+00 
1.20036e-01 -1.40512e+00 
1.20220e-01 -1.38036e+00 
1.20405e-01 -1.35839e+00 
1.20590e-01 -1.33372e+00 
1.20775e-01 -1.31185e+00 
1.20960e-01 -1.28729e+00 
1.21146e-01 -1.26551e+00 
1.21332e-01 -1.24104e+00 
1.21519e-01 -1.21936e+00 
1.21705e-01 -1.19500e+00 
1.21892e-01 -1.17345e+00 
1.22080e-01 -1.14920e+00 
1.22267e-01 -1.12779e+00 
1.22455e-01 -1.10373e+00 
1.22643e-01 -1.08265e+00 
1.22831e-01 -1.06137e+00 
1.23020e-01 -1.03742e+00 
1.23209e-01 -1.01646e+00 
1.23398e-01 -9.95251e-01 
1.23588e-01 -9.71235e-01 
1.23778e-01 -9.47794e-01 
1.23968e-01 -9.29821e-01 
1.24158e-01 -9.06120e-01 
1.24349e-01 -8.85266e-01 
1.24540e-01 -8.61795e-01 
1.24732e-01 -8.41364e-01 
1.24923e-01 -8.20906e-01 
1.25115e-01 -8.00248e-01 
1.25307e-01 -7.76977e-01 
1.25500e-01 -7.56757e-01 
1.25693e-01 -7.36517e-01 
1.25886e-01 -7.16126e-01 
1.26079e-01 -6.93268e-01 
1.26273e-01 -6.75868e-01 
1.26467e-01 -6.52660e-01 
1.26661e-01 -6.30092e-01 
1.26856e-01 -6.13185e-01 
1.27050e-01 -5.93076e-01 
1.27246e-01 -5.70396e-01 
1.27441e-01 -5.50957e-01 
1.27637e-01 -5.33974e-01 
1.27833e-01 -5.11337e-01 
1.28029e-01 -4.91755e-01 
1.28226e-01 -4.72064e-01 
1.28423e-01 -4.49996e-01 
1.28620e-01 -4.33653e-01 
1.28818e-01 -4.14297e-01 
1.29016e-01 -3.94954e-01 
1.29214e-01 -3.75512e-01 
1.29412e-01 -3.53701e-01 
1.29611e-01 -3.37623e-01 
1.29810e-01 -3.18556e-01 
1.30010e-01 -2.99543e-01 
1.30209e-01 -2.80594e-01 
1.30409e-01 -2.61712e-01 
1.30610e-01 -2.42907e-01 
1.30810e-01 -2.24215e-01 
1.31011e-01 -2.05761e-01 
1.31213e-01 -1.89856e-01 
1.31414e-01 -1.68553e-01 
1.31616e-01 -1.53006e-01 
1.31818e-01 -1.34502e-01 
1.32021e-01 -1.16119e-01 
1.32224e-01 -9.79898e-02 
1.32427e-01 -8.24379e-02 
1.32630e-01 -6.15374e-02 
1.32834e-01 -4.65726e-02 
1.33038e-01 -3.11270e-02 
1.33242e-01 -1.03007e-02 
1.33447e-01 4.73438e-03 
1.33652e-01 2.26648e-02 
1.33857e-01 4.02783e-02 
1.34063e-01 5.51161e-02 
1.34269e-01 7.27205e-02 
1.34475e-01 8.77025e-02 
1.34682e-01 1.07880e-01 
1.34889e-01 1.19775e-01 
1.35096e-01 1.40030e-01 
1.35303e-01 1.54287e-01 
1.35511e-01 1.68831e-01 
1.35719e-01 1.86254e-01 
1.35928e-01 2.03336e-01 
1.36137e-01 2.17605e-01 
1.36346e-01 2.34573e-01 
1.36555e-01 2.48714e-01 
1.36765e-01 2.65512e-01 
1.36975e-01 2.79330e-01 
1.37186e-01 2.93380e-01 
1.37396e-01 3.10130e-01 
1.37607e-01 3.24057e-01 
1.37819e-01 3.40666e-01 
1.38031e-01 3.54430e-01 
1.38243e-01 3.70824e-01 
1.38455e-01 3.84179e-01 
1.38668e-01 3.97579e-01 
1.38881e-01 4.11182e-01 
1.39094e-01 4.27425e-01 
1.39308e-01 4.40656e-01 
1.39522e-01 4.54077e-01 
1.39736e-01 4.70111e-01 
1.39951e-01 4.83078e-01 
1.40166e-01 4.96040e-01 
1.40381e-01 5.09032e-01 
1.40597e-01 5.22202e-01 
1.40813e-01 5.37972e-01 
1.41029e-01 5.50660e-01 
1.41246e-01 5.63307e-01 
1.41463e-01 5.75919e-01 
1.41680e-01 5.88500e-01 
1.41898e-01 6.01052e-01 
1.42116e-01 6.13602e-01 
1.42334e-01 6.26267e-01 
1.42553e-01 6.41321e-01 
1.42772e-01 6.50684e-01 
1.42991e-01 6.63204e-01 
1.43211e-01 6.78106e-01 
1.43431e-01 6.87309e-01 
1.43651e-01 6.99654e-01 
1.43872e-01 7.14357e-01 
1.44093e-01 7.23304e-01 
1.44314e-01 7.35195e-01 
1.44536e-01 7.46866e-01 
1.44758e-01 7.56027e-01 
1.44980e-01 7.70741e-01 
1.45203e-01 7.82119e-01 
1.45426e-01 7.90780e-01 
1.45649e-01 8.02374e-01 
1.45873e-01 8.13708e-01 
1.46097e-01 8.22481e-01 
1.46321e-01 8.36633e-01 
1.46546e-01 8.44957e-01 
1.46771e-01 8.56041e-01 
1.46997e-01 8.64392e-01 
1.47223e-01 8.75685e-01 
1.47449e-01 8.86829e-01 
1.47675e-01 8.97647e-01 
1.47902e-01 9.05674e-01 
1.48129e-01 9.16424e-01 
1.48357e-01 9.24392e-01 
1.48585e-01 9.35121e-01 
1.48813e-01 9.43211e-01 
1.49042e-01 9.56442e-01 
1.49271e-01 9.61232e-01 
1.49500e-01 9.71926e-01 
1.49730e-01 9.82241e-01 
1.49960e-01 9.89577e-01 
1.50190e-01 9.97164e-01 
1.50421e-01 1.00744e+00 
1.50652e-01 1.01491e+00 
1.50883e-01 1.02507e+00 
1.51115e-01 1.03238e+00 
1.51347e-01 1.04233e+00 
1.51580e-01 1.04925e+00 
1.51813e-01 1.05621e+00 
1.52046e-01 1.06340e+00 
1.52279e-01 1.07321e+00 
1.52513e-01 1.08003e+00 
1.52748e-01 1.08704e+00 
1.52982e-01 1.09667e+00 
1.53217e-01 1.10324e+00 
1.53453e-01 1.10979e+00 
1.53688e-01 1.11639e+00 
1.53924e-01 1.12316e+00 
1.54161e-01 1.13248e+00 
1.54398e-01 1.13860e+00 
1.54635e-01 1.14226e+00 
1.54872e-01 1.15158e+00 
1.55110e-01 1.15786e+00 
1.55349e-01 1.16424e+00 
1.55587e-01 1.17302e+00 
1.55826e-01 1.17606e+00 
1.56066e-01 1.18212e+00 
1.56305e-01 1.18813e+00 
1.56546e-01 1.19410e+00 
1.56786e-01 1.20002e+00 
1.57027e-01 1.20589e+00 
1.57268e-01 1.21172e+00 
1.57510e-01 1.21745e+00 
1.57752e-01 1.22310e+00 
1.57994e-01 1.22852e+00 
1.58237e-01 1.23139e+00 
1.58480e-01 1.23968e+00 
1.58723e-01 1.24221e+00 
1.58967e-01 1.24770e+00 
1.59211e-01 1.25307e+00 
1.59456e-01 1.25815e+00 
1.59701e-01 1.26051e+00 
1.59946e-01 1.26581e+00 
1.60192e-01 1.27084e+00 
1.60438e-01 1.27331e+00 
1.60684e-01 1.28111e+00 
1.60931e-01 1.28293e+00 
1.61179e-01 1.28508e+00 
1.61426e-01 1.29018e+00 
1.61674e-01 1.29510e+00 
1.61922e-01 1.29967e+00 
1.62171e-01 1.30130e+00 
1.62420e-01 1.30323e+00 
1.62670e-01 1.30806e+00 
1.62920e-01 1.31256e+00 
1.63170e-01 1.31427e+00 
1.63421e-01 1.31870e+00 
1.63672e-01 1.32032e+00 
1.63923e-01 1.32466e+00 
1.64175e-01 1.32618e+00 
1.64427e-01 1.33037e+00 
1.64680e-01 1.33158e+00 
1.64933e-01 1.33303e+00 
1.65186e-01 1.33717e+00 
1.65440e-01 1.33846e+00 
1.65694e-01 1.34228e+00 
1.65949e-01 1.34080e+00 
1.66203e-01 1.34749e+00 
1.66459e-01 1.34566e+00 
1.66715e-01 1.34954e+00 
1.66971e-01 1.35041e+00 
1.67227e-01 1.35150e+00 
1.67484e-01 1.35521e+00 
1.67741e-01 1.35587e+00 
1.67999e-01 1.35653e+00 
1.68257e-01 1.35723e+00 
1.68516e-01 1.35808e+00 
1.68774e-01 1.36141e+00 
1.69034e-01 1.35924e+00 
1.69293e-01 1.36276e+00 
1.69553e-01 1.36321e+00 
1.69814e-01 1.36367e+00 
1.70075e-01 1.36426e+00 
1.70336e-01 1.36726e+00 
1.70598e-01 1.36456e+00 
1.70860e-01 1.36492e+00 
1.71122e-01 1.36542e+00 
1.71385e-01 1.36832e+00 
1.71648e-01 1.36554e+00 
1.71912e-01 1.36591e+00 
1.72176e-01 1.36869e+00 
1.72441e-01 1.36573e+00 
1.72706e-01 1.36578e+00 
1.72971e-01 1.36578e+00 
1.73237e-01 1.36569e+00 
1.73503e-01 1.36539e+00 
1.73769e-01 1.36258e+00 
1.74036e-01 1.36523e+00 
1.74304e-01 1.36230e+00 
1.74571e-01 1.36478e+00 
1.74840e-01 1.36147e+00 
1.75108e-01 1.36099e+00 
1.75377e-01 1.35797e+00 
1.75647e-01 1.36036e+00 
1.75916e-01 1.35699e+00 
1.76187e-01 1.35655e+00 
1.76457e-01 1.35584e+00 
1.76728e-01 1.35241e+00 
1.77000e-01 1.35191e+00 
1.77272e-01 1.35113e+00 
1.77544e-01 1.34765e+00 
1.77817e-01 1.34713e+00 
1.78090e-01 1.34646e+00 
1.78364e-01 1.34546e+00 
1.78638e-01 1.34157e+00 
1.78912e-01 1.33813e+00 
1.79187e-01 1.33991e+00 
1.79462e-01 1.33344e+00 
1.79738e-01 1.33534e+00 
1.80014e-01 1.33127e+00 
1.80290e-01 1.32752e+00 
1.80567e-01 1.32667e+00 
1.80845e-01 1.32549e+00 
1.81123e-01 1.32153e+00 
1.81401e-01 1.32026e+00 
1.81680e-01 1.31604e+00 
1.81959e-01 1.31212e+00 
1.82238e-01 1.31106e+00 
1.82518e-01 1.30950e+00 
1.82798e-01 1.30268e+00 
1.83079e-01 1.30408e+00 
1.83361e-01 1.29703e+00 
1.83642e-01 1.29591e+00 
1.83924e-01 1.29442e+00 
1.84207e-01 1.28995e+00 
1.84490e-01 1.28569e+00 
1.84773e-01 1.28398e+00 
1.85057e-01 1.27699e+00 
1.85341e-01 1.27820e+00 
1.85626e-01 1.27092e+00 
1.85911e-01 1.26939e+00 
1.86197e-01 1.26504e+00 
1.86483e-01 1.26334e+00 
1.86769e-01 1.25862e+00 
1.87056e-01 1.25392e+00 
1.87344e-01 1.24930e+00 
1.87631e-01 1.24491e+00 
1.87920e-01 1.24317e+00 
1.88208e-01 1.23844e+00 
1.88498e-01 1.23389e+00 
1.88787e-01 1.23183e+00 
1.89077e-01 1.22431e+00 
1.89368e-01 1.22247e+00 
1.89658e-01 1.21762e+00 
1.89950e-01 1.21281e+00 
1.90242e-01 1.20817e+00 
1.90534e-01 1.20603e+00 
1.90827e-01 1.19840e+00 
1.91120e-01 1.19646e+00 
1.91413e-01 1.19148e+00 
1.91707e-01 1.18650e+00 
1.92002e-01 1.18152e+00 
1.92297e-01 1.17659e+00 
1.92592e-01 1.17181e+00 
1.92888e-01 1.16948e+00 
1.93184e-01 1.16150e+00 
1.93481e-01 1.15676e+00 
1.93778e-01 1.15462e+00 
1.94076e-01 1.14924e+00 
1.94374e-01 1.14140e+00 
1.94673e-01 1.13907e+00 
1.94972e-01 1.13124e+00 
1.95271e-01 1.12906e+00 
1.95571e-01 1.12366e+00 
1.95872e-01 1.11581e+00 
1.96173e-01 1.11358e+00 
1.96474e-01 1.10813e+00 
1.96776e-01 1.10021e+00 
1.97078e-01 1.09779e+00 
1.97381e-01 1.08988e+00 
1.97684e-01 1.08757e+00 
1.97988e-01 1.08201e+00 
1.98292e-01 1.07384e+00 
1.98597e-01 1.06884e+00 
1.98902e-01 1.06626e+00 
1.99207e-01 1.05799e+00 
1.99513e-01 1.05274e+00 
1.99820e-01 1.04748e+00 
2.00127e-01 1.04219e+00 
2.00434e-01 1.03687e+00 
2.00742e-01 1.03149e+00 
2.01050e-01 1.02592e+00 
2.01359e-01 1.01785e+00 
2.01669e-01 1.01525e+00 
2.01978e-01 1.00699e+00 
2.02289e-01 1.00189e+00 
2.02599e-01 9.99191e-01 
2.02911e-01 9.90735e-01 
2.03222e-01 9.85149e-01 
2.03535e-01 9.77070e-01 
2.03847e-01 9.74481e-01 
2.04160e-01 9.66340e-01 
2.04474e-01 9.63638e-01 
2.04788e-01 9.55217e-01 
2.05103e-01 9.49776e-01 
2.05418e-01 9.44148e-01 
2.05733e-01 9.36014e-01 
2.06049e-01 9.33331e-01 
2.06366e-01 9.24939e-01 
2.06683e-01 9.19568e-01 
2.07001e-01 9.14150e-01 
2.07319e-01 9.08658e-01 
2.07637e-01 9.02932e-01 
2.07956e-01 8.94550e-01 
2.08275e-01 8.89195e-01 
2.08595e-01 8.83808e-01 
2.08916e-01 8.78377e-01 
2.09237e-01 8.72862e-01 
2.09558e-01 8.67111e-01 
2.09880e-01 8.58695e-01 
2.10203e-01 8.53280e-01 
2.10525e-01 8.47790e-01 
2.10849e-01 8.42067e-01 
2.11173e-01 8.33691e-01 
2.11497e-01 8.28343e-01 
2.11822e-01 8.22960e-01 
2.12147e-01 8.17542e-01 
2.12473e-01 8.12033e-01 
2.12800e-01 8.06292e-01 
2.13127e-01 7.97886e-01 
2.13454e-01 7.92485e-01 
2.13782e-01 7.87007e-01 
2.14110e-01 7.81304e-01 
2.14439e-01 7.72938e-01 
2.14769e-01 7.67601e-01 
2.15099e-01 7.62226e-01 
2.15429e-01 7.56792e-01 
2.15760e-01 7.51159e-01 
2.16091e-01 7.43016e-01 
2.16423e-01 7.40314e-01 
2.16756e-01 7.31860e-01 
2.17089e-01 7.26264e-01 
2.17422e-01 7.18175e-01 
2.17756e-01 7.15535e-01 
2.18091e-01 7.07191e-01 
2.18426e-01 7.01862e-01 
2.18762e-01 6.96469e-01 
2.19098e-01 6.90892e-01 
2.19434e-01 6.82816e-01 
2.19771e-01 6.80190e-01 
2.20109e-01 6.71844e-01 
2.20447e-01 6.66496e-01 
2.20786e-01 6.60957e-01 
2.21125e-01 6.52925e-01 
2.21464e-01 6.50354e-01 
2.21805e-01 6.42087e-01 
2.22145e-01 6.36854e-01 
2.22487e-01 6.31587e-01 
2.22828e-01 6.26272e-01 
2.23171e-01 6.20771e-01 
2.23514e-01 6.12771e-01 
2.23857e-01 6.10238e-01 
2.24201e-01 6.02009e-01 
2.24545e-01 5.96802e-01 
2.24890e-01 5.91551e-01 
2.25236e-01 5.86123e-01 
2.25582e-01 5.78220e-01 
2.25928e-01 5.75825e-01 
2.26275e-01 5.67897e-01 
2.26623e-01 5.65432e-01 
2.26971e-01 5.57287e-01 
2.27320e-01 5.52182e-01 
2.27669e-01 5.47071e-01 
2.28019e-01 5.41946e-01 
2.28369e-01 5.36780e-01 
2.28720e-01 5.31458e-01 
2.29071e-01 5.23694e-01 
2.29423e-01 5.21556e-01 
2.29776e-01 5.16181e-01 
2.30129e-01 5.08215e-01 
2.30482e-01 5.03462e-01 
2.30836e-01 5.01152e-01 
2.31191e-01 4.93203e-01 
2.31546e-01 4.88460e-01 
2.31902e-01 4.86158e-01 
2.32258e-01 4.78197e-01 
2.32615e-01 4.73327e-01 
2.32972e-01 4.68627e-01 
2.33330e-01 4.66365e-01 
2.33688e-01 4.58449e-01 
2.34047e-01 4.53631e-01 
2.34407e-01 4.48984e-01 
2.34767e-01 4.46792e-01 
2.35128e-01 4.38978e-01 
2.35489e-01 4.34394e-01 
2.35851e-01 4.32294e-01 
2.36213e-01 4.24697e-01 
2.36576e-01 4.22641e-01 
2.36939e-01 4.15098e-01 
2.37303e-01 4.13108e-01 
2.37668e-01 4.05673e-01 
2.38033e-01 4.03954e-01 
2.38398e-01 3.99228e-01 
2.38765e-01 3.94570e-01 
2.39131e-01 3.90113e-01 
2.39499e-01 3.88157e-01 
2.39867e-01 3.80748e-01 
2.40235e-01 3.79021e-01 
2.40604e-01 3.74142e-01 
2.40974e-01 3.66917e-01 
2.41344e-01 3.65582e-01 
2.41715e-01 3.63716e-01 
2.42086e-01 3.56414e-01 
2.42458e-01 3.54836e-01 
2.42831e-01 3.50264e-01 
2.43204e-01 3.45778e-01 
2.43577e-01 3.41514e-01 
2.43951e-01 3.39791e-01 
2.44326e-01 3.32685e-01 
2.44701e-01 3.31483e-01 
2.45077e-01 3.29769e-01 
2.45454e-01 3.22651e-01 
2.45831e-01 3.21320e-01 
2.46209e-01 3.17204e-01 
2.46587e-01 3.15779e-01 
2.46966e-01 3.11381e-01 
2.47345e-01 3.07104e-01 
2.47725e-01 3.03113e-01 
2.48105e-01 3.01874e-01 
2.48487e-01 2.97861e-01 
2.48868e-01 2.96566e-01 
2.49251e-01 2.92345e-01 
2.49634e-01 2.88418e-01 
2.50017e-01 2.87248e-01 
2.50401e-01 2.83315e-01 
2.50786e-01 2.82109e-01 
2.51171e-01 2.78002e-01 
2.51557e-01 2.74233e-01 
2.51943e-01 2.73388e-01 
2.52330e-01 2.72227e-01 
2.52718e-01 2.68167e-01 
2.53106e-01 2.64450e-01 
2.53495e-01 2.63662e-01 
2.53884e-01 2.62564e-01 
2.54275e-01 2.58575e-01 
2.54665e-01 2.54943e-01 
2.55056e-01 2.54259e-01 
2.55448e-01 2.53314e-01 
2.55841e-01 2.49645e-01 
2.56234e-01 2.48782e-01 
2.56627e-01 2.45248e-01 
2.57021e-01 2.44706e-01 
2.57416e-01 2.44062e-01 
2.57812e-01 2.43135e-01 
2.58208e-01 2.39369e-01 
2.58604e-01 2.36132e-01 
2.59002e-01 2.38302e-01 
2.59400e-01 2.34598e-01 
2.59798e-01 2.31440e-01 
2.60197e-01 2.33731e-01 
2.60597e-01 2.30303e-01 
2.60997e-01 2.29853e-01 
2.61398e-01 2.29182e-01 
2.61800e-01 2.25865e-01 
2.62202e-01 2.25584e-01 
2.62605e-01 2.25282e-01 
2.63008e-01 2.24929e-01 
2.63412e-01 2.24398e-01 
2.63817e-01 2.21382e-01 
2.64222e-01 2.23837e-01 
2.64628e-01 2.20609e-01 
2.65035e-01 2.20429e-01 
2.65442e-01 2.20247e-01 
2.65849e-01 2.20056e-01 
2.66258e-01 2.19830e-01 
2.66667e-01 2.19454e-01 
2.67077e-01 2.16647e-01 
2.67487e-01 2.19491e-01 
2.67898e-01 2.19134e-01 
2.68309e-01 2.16328e-01 
2.68721e-01 2.19063e-01 
2.69134e-01 2.16329e-01 
2.69548e-01 2.19259e-01 
2.69962e-01 2.19010e-01 
2.70376e-01 2.16360e-01 
2.70792e-01 2.19417e-01 
2.71208e-01 2.19457e-01 
2.71624e-01 2.19540e-01 
2.72042e-01 2.19693e-01 
2.72460e-01 2.20049e-01 
2.72878e-01 2.22917e-01 
2.73297e-01 2.20343e-01 
2.73717e-01 2.23487e-01 
2.74138e-01 2.23627e-01 
2.74559e-01 2.23826e-01 
2.74981e-01 2.24126e-01 
2.75403e-01 2.24685e-01 
2.75826e-01 2.27942e-01 
2.76250e-01 2.28251e-01 
2.76674e-01 2.28816e-01 
2.77099e-01 2.32068e-01 
2.77525e-01 2.32341e-01 
2.77951e-01 2.32728e-01 
2.78378e-01 2.33393e-01 
2.78806e-01 2.36794e-01 
2.79234e-01 2.37392e-01 
2.79663e-01 2.40573e-01 
2.80093e-01 2.38519e-01 
2.80523e-01 2.44711e-01 
2.80954e-01 2.42502e-01 
2.81386e-01 2.46255e-01 
2.81818e-01 2.49682e-01 
2.82251e-01 2.50193e-01 
2.82684e-01 2.51010e-01 
2.83119e-01 2.54608e-01 
2.83554e-01 2.55499e-01 
2.83989e-01 2.59315e-01 
2.84425e-01 2.62816e-01 
2.84862e-01 2.63423e-01 
2.85300e-01 2.64382e-01 
2.85738e-01 2.68287e-01 
2.86177e-01 2.71925e-01 
2.86617e-01 2.72836e-01 
2.87057e-01 2.76551e-01 
2.87498e-01 2.77590e-01 
2.87940e-01 2.81620e-01 
2.88382e-01 2.85548e-01 
2.88825e-01 2.89192e-01 
2.89269e-01 2.90002e-01 
2.89713e-01 2.91351e-01 
2.90158e-01 2.98143e-01 
2.90604e-01 2.99211e-01 
2.91050e-01 3.03249e-01 
2.91498e-01 3.07057e-01 
2.91945e-01 3.08216e-01 
2.92394e-01 3.12398e-01 
2.92843e-01 3.16549e-01 
2.93293e-01 3.20634e-01 
2.93743e-01 3.24509e-01 
2.94195e-01 3.25771e-01 
2.94647e-01 3.30211e-01 
2.95099e-01 3.37033e-01 
2.95553e-01 3.38013e-01 
2.96007e-01 3.39607e-01 
2.96461e-01 3.46869e-01 
2.96917e-01 3.51037e-01 
2.97373e-01 3.55039e-01 
2.97830e-01 3.56576e-01 
2.98287e-01 3.63630e-01 
2.98745e-01 3.65174e-01 
2.99204e-01 3.72241e-01 
2.99664e-01 3.73802e-01 
3.00124e-01 3.80889e-01 
3.00585e-01 3.82478e-01 
3.01047e-01 3.89610e-01 
3.01510e-01 3.91281e-01 
3.01973e-01 3.98648e-01 
3.02437e-01 4.02980e-01 
3.02901e-01 4.07331e-01 
3.03367e-01 4.11706e-01 
3.03833e-01 4.16113e-01 
3.04299e-01 4.20593e-01 
3.04767e-01 4.25263e-01 
3.05235e-01 4.32447e-01 
3.05704e-01 4.34185e-01 
3.06174e-01 4.41651e-01 
3.06644e-01 4.46143e-01 
3.07115e-01 4.50834e-01 
3.07587e-01 4.58049e-01 
3.08059e-01 4.59837e-01 
3.08533e-01 4.67389e-01 
3.09007e-01 4.72109e-01 
3.09481e-01 4.79361e-01 
3.09957e-01 4.81225e-01 
3.10433e-01 4.88988e-01 
3.10910e-01 4.96240e-01 
3.11387e-01 4.98110e-01 
3.11866e-01 5.05884e-01 
3.12345e-01 5.13154e-01 
3.12825e-01 5.15055e-01 
3.13305e-01 5.22896e-01 
3.13786e-01 5.30377e-01 
3.14268e-01 5.34887e-01 
3.14751e-01 5.39525e-01 
3.15235e-01 5.44486e-01 
3.15719e-01 5.52349e-01 
3.16204e-01 5.59876e-01 
3.16690e-01 5.64476e-01 
3.17176e-01 5.69372e-01 
3.17664e-01 5.77028e-01 
3.18152e-01 5.81958e-01 
3.18640e-01 5.89778e-01 
3.19130e-01 5.97145e-01 
3.19620e-01 5.99324e-01 
3.20111e-01 6.09910e-01 
3.20603e-01 6.14542e-01 
3.21095e-01 6.19518e-01 
3.21589e-01 6.27422e-01 
3.22083e-01 6.35051e-01 
3.22577e-01 6.39937e-01 
3.23073e-01 6.47606e-01 
3.23569e-01 6.52575e-01 
3.24066e-01 6.60489e-01 
3.24564e-01 6.68139e-01 
3.25063e-01 6.73094e-01 
3.25562e-01 6.80995e-01 
3.26062e-01 6.88633e-01 
3.26563e-01 6.93578e-01 
3.27065e-01 7.01469e-01 
3.27567e-01 7.09104e-01 
3.28070e-01 7.14049e-01 
3.28574e-01 7.21947e-01 
3.29079e-01 7.29600e-01 
3.29585e-01 7.34581e-01 
3.30091e-01 7.42565e-01 
3.30598e-01 7.50470e-01 
3.31106e-01 7.58171e-01 
3.31615e-01 7.63349e-01 
3.32124e-01 7.73958e-01 
3.32634e-01 7.78808e-01 
3.33145e-01 7.86501e-01 
3.33657e-01 7.91687e-01 
3.34170e-01 8.02316e-01 
3.34683e-01 8.07233e-01 
3.35197e-01 8.15156e-01 
3.35712e-01 8.23012e-01 
3.36228e-01 8.30668e-01 
3.36744e-01 8.35825e-01 
3.37262e-01 8.46431e-01 
3.37780e-01 8.51338e-01 
3.38299e-01 8.59272e-01 
3.38818e-01 8.67188e-01 
3.39339e-01 8.75078e-01 
3.39860e-01 8.82934e-01 
3.40382e-01 8.90732e-01 
3.40905e-01 8.98344e-01 
3.41429e-01 9.03473e-01 
3.41953e-01 9.14105e-01 
3.42479e-01 9.19204e-01 
3.43005e-01 9.29800e-01 
3.43532e-01 9.34859e-01 
3.44059e-01 9.45393e-01 
3.44588e-01 9.50265e-01 
3.45117e-01 9.58333e-01 
3.45647e-01 9.68818e-01 
3.46178e-01 9.73626e-01 
3.46710e-01 9.81512e-01 
3.47243e-01 9.89546e-01 
3.47776e-01 1.00001e+00 
3.48310e-01 1.00483e+00 
3.48846e-01 1.01286e+00 
3.49381e-01 1.02335e+00 
3.49918e-01 1.02831e+00 
3.50456e-01 1.03878e+00 
3.50994e-01 1.04373e+00 
3.51533e-01 1.05419e+00 
3.52073e-01 1.05915e+00 
3.52614e-01 1.06963e+00 
3.53156e-01 1.07463e+00 
3.53698e-01 1.08532e+00 
3.54242e-01 1.09295e+00 
3.54786e-01 1.10059e+00 
3.55331e-01 1.10825e+00 
3.55877e-01 1.11594e+00 
3.56423e-01 1.12380e+00 
3.56971e-01 1.13413e+00 
3.57519e-01 1.13895e+00 
3.58069e-01 1.14930e+00 
3.58619e-01 1.15417e+00 
3.59170e-01 1.16474e+00 
3.59721e-01 1.17226e+00 
3.60274e-01 1.17980e+00 
3.60827e-01 1.18739e+00 
3.61382e-01 1.19515e+00 
3.61937e-01 1.20540e+00 
3.62493e-01 1.21018e+00 
3.63050e-01 1.22065e+00 
3.63607e-01 1.22810e+00 
3.64166e-01 1.23558e+00 
3.64725e-01 1.24325e+00 
3.65286e-01 1.25340e+00 
3.65847e-01 1.25808e+00 
3.66409e-01 1.26845e+00 
3.66972e-01 1.27578e+00 
3.67536e-01 1.28314e+00 
3.68100e-01 1.29056e+00 
3.68666e-01 1.29819e+00 
3.69232e-01 1.30846e+00 
3.69799e-01 1.31570e+00 
3.70367e-01 1.32294e+00 
3.70936e-01 1.33021e+00 
3.71506e-01 1.33754e+00 
3.72077e-01 1.34509e+00 
3.72648e-01 1.35529e+00 
3.73221e-01 1.36246e+00 
3.73794e-01 1.36970e+00 
3.74368e-01 1.37713e+00 
3.74943e-01 1.38718e+00 
3.75519e-01 1.39404e+00 
3.76096e-01 1.39853e+00 
3.76674e-01 1.40888e+00 
3.77253e-01 1.41867e+00 
3.77832e-01 1.42300e+00 
3.78413e-01 1.43301e+00 
3.78994e-01 1.44000e+00 
